3004.69107888476,2936.55908336449,2865.85860159761,2792.53346049897,2716.83115890997,2638.88198702715,2558.19281107573,2474.73477224199,2388.48849807944,2301.09541658519,2211.78499397647,2121.0436504618,2028.16344007607,1935.66116685713,1840.85569718055,1743.58920436004,1643.94335958458,1542.01588896232,1439.72037084815,1339.58480307217,1241.51425165784,1150.38686093438,1065.01279314394,985.184516573534,917.98323491748,861.443142138997,813.357155928444,772.687526387612,740.070463838672,740.85822328909,716.513969977009,691.799103219327,666.767024541216,641.472134824635,681.326630017636,816.046506665116,793.208690452638,793.975092048295,796.813124721147,805.850849573673,784.278208441882,763.031190702942,741.736489075412,790.187523847083,768.88584758023,747.626217406857,737.794412274294,768.596852102361,748.228183112304,744.14757445312,724.078520734713,704.195308769157,703.070171675244,683.93194517848,666.595901974741,650.27077105539,791.203035546376,778.148654586396,766.404798038067,793.17568007183,822.723893178441,899.165501725578,891.256767574793,884.126256262566,882.842369242005,875.95666855269,869.280189842403,862.631698131397,912.567117302266,905.986951949231,899.446916047218,920.832074839465,996.618863863281,990.577263368087,1035.37357427565,1029.40841165678,1023.48555107072,1131.63904339705,1125.80689224586,1188.66779356951,1182.92148074748,1258.67928021249,1253.02000563574,1331.32492068835,1325.75288549709,1359.3650491841,1353.88248060728,1348.44660641336,1343.05954680793,1337.72315215246,1414.65845615285,1409.42379931557,1404.24013295888,1399.10869477487,1394.03053330371,1389.00652407691,1384.03738454881,1379.12368789786,1374.26587577454,1369.46427006858
3049.56092160012,2981.23260187138,2910.45176702535,2836.94969939273,2760.66804374382,2682.19698532694,2601.00623484108,2516.92119248522,2429.91560712428,2340.81899039908,2249.99080409115,2157.56031493578,2063.41713379648,1968.35906610749,1872.05217777445,1773.13528759816,1671.69099755636,1567.81953879527,1462.84243063277,1359.28087068721,1258.76346059717,1163.43507679442,1075.6278259783,992.540005534587,922.905685352318,864.119483198224,814.558862366694,772.722690481943,739.37459595814,739.672356041115,714.694228526948,689.330826346415,663.639772369873,637.679731714587,677.407421973082,811.516614835723,810.490127264367,788.64283306953,790.897029570272,799.354490260578,777.395727138327,755.595721669759,770.560286287619,781.677926138466,759.856294070504,749.445645479049,727.781429583215,758.408305209785,737.598920714086,733.098203500269,712.630981848142,710.795868043512,691.090456918006,672.362900289444,655.560413550181,795.30704226843,781.623897967523,769.128393675798,795.60764934126,824.658059112165,814.782939063839,892.443255389332,885.000966544972,883.540750423116,876.458690926045,869.61354315122,862.797383461173,912.566731876393,905.822286535121,899.120156828142,920.345646028796,996.01173198575,989.823025823014,1034.47436034422,1028.36654788647,1022.30395785339,1130.32050167012,1124.35243225733,1187.08002173303,1181.20248676549,1256.8314450256,1251.04540366285,1329.22591435,1323.53151254533,1357.02430536091,1351.42502434457,1345.87583897683,1340.37889535664,1417.15604892527,1411.76653105064,1406.42992933598,1401.14767184818,1395.92096983597,1390.75083658985,1385.63810485813,1380.58344291753,1375.58736939092,1370.65026690113,1365.77239464359,1490.25363179095
3095.70580456525,3027.07653638956,2956.2381045555,2882.61407217792,2806.10315258758,2726.84345415385,2645.19414597402,2560.51945499721,2472.78530987137,2382.05664630806,2289.98344102249,2195.82493927763,2100.0755693846,2002.39624757363,1904.56455755198,1803.96230089022,1700.67258169218,1594.79788029554,1487.03863689848,1380.52298285717,1276.84197506476,1177.86577289221,1086.76627394255,1000.97472014458,928.075373504691,866.95848867435,815.82180271176,772.759658655944,738.642737049452,738.424540006545,712.778928296179,686.732576407052,660.347779826486,633.855446083459,673.280138873934,806.743325115987,805.485704629835,807.324553336302,784.665289730064,792.513531391908,770.151255684113,747.774423549266,762.173641718874,772.734830128567,750.374694354175,739.445801887383,769.144346893575,747.730148865178,742.619147528643,721.538670700593,700.666949711148,698.651168684063,678.591780301425,661.144936673073,799.632989274382,785.286368972684,772.027625112056,760.569103632023,786.834630599241,816.552486518983,893.691232263267,885.920803216274,884.27526017279,876.986695987281,869.964181504813,862.971698540646,912.56642968539,905.649300383516,898.776855218615,919.834646605355,995.373901983407,989.030834828917,1033.53002484529,1027.27272956574,1021.06384902899,1128.93657336197,1122.8263882922,1185.41426352241,1179.39975674274,1254.89367510072,1248.97554280188,1327.02570241775,1321.20402704376,1354.57234058391,1348.85193708938,1343.18531062032,1337.57462726808,1414.24099551974,1408.74268799805,1403.30092099429,1397.91709801969,1392.59239513427,1387.32778135433,1382.12403744926,1376.98177324224,1371.90144352174,1366.88336266543,1491.22766917589,1486.33167067323,1481.49394536275
3143.31059656449,3074.39908712201,3003.24111710776,2929.5561242168,2852.87400850604,2773.12511779788,2690.8042405222,2605.58355072193,2517.15772704439,2425.49581857955,2331.59396893947,2235.71400121587,2138.21438454216,2038.42162256178,1938.47081619616,1836.14954334965,1730.96757680748,1623.02929478217,1512.46086826261,1402.98950681987,1295.83466323887,1193.01637237821,1098.46740655044,1009.84051396421,933.511332043992,869.944803363093,817.150777452558,772.798573401115,737.872021961416,737.109799989983,710.760370600249,683.993883242487,656.877818466477,629.944892575578,668.928111677761,801.707045228888,800.204268964869,801.396987089637,778.093242381663,785.441702257843,762.517401205219,776.33866434866,786.305538884099,763.327412194245,751.759758881918,728.944999766471,758.432698747624,736.531059183358,730.956547085497,709.438431895962,706.647416596927,685.96143014936,667.048907556396,649.436183663268,789.423193409527,775.509286548804,763.270869163577,789.215896204623,818.41784349818,895.00554771128,886.889316404325,885.048755565591,877.542741322815,870.333475346588,863.155326985061,912.566217316263,905.467338402949,898.415715149391,919.297161512079,994.702984814623,988.197757014275,1032.53709824015,1026.12299498327,1019.76080285611,1127.48232721127,1121.2234147446,1183.66472610341,1258.96698573146,1252.85939188962,1330.72316159992,1324.71699976543,1357.90269331408,1352.00131141528,1346.15516341215,1340.36678094742,1416.85832018407,1411.18881663422,1405.57812265481,1400.02786994474,1394.53942770903,1389.11392668625,1383.75228123966,1378.45520965175,1373.22325275247,1368.05679100597,1362.95606017228,1487.21909686098,1482.24348150168,1477.32938914535,1526.79607743754
3192.32755568383,3123.19063769876,3051.70338285821,2977.80365577977,2901.01519799642,2821.03680158063,2737.88427878702,2652.16826252019,2563.09454316282,2470.6225234577,2374.94417989271,2277.6178380383,2178.03816928009,2076.67606478885,1973.85443187004,1869.78234560997,1762.66189309834,1652.59888033827,1539.72323620282,1426.56767177241,1316.1149536563,1208.9412239371,1111.08785169101,1019.17105818814,939.234590160189,873.090175972206,818.551102075063,772.839592620564,737.059273274658,735.722614427082,708.63001043806,681.103129235922,653.215220146106,625.816983477329,821.641980648087,796.386081728358,794.623045311184,795.134589620132,801.81328047311,778.033529673737,754.464125600389,767.655171135006,777.001722639207,753.422153195393,741.276783728865,769.751331531913,747.178497129768,740.926616916005,718.727768545079,696.764938795731,693.767835027568,673.29958819456,655.130014812092,793.807787200867,779.188858682288,766.124704444311,791.730867234439,820.38690603567,896.391568675903,887.910435325413,885.864401561326,878.135623907274,870.722943773021,863.349026553508,912.566102068441,905.275674893911,898.035301625905,918.731071681781,993.996337680129,1038.12054897955,1031.49174805526,1024.91297216755,1018.38994464503,1125.95232917983,1188.18739939913,1181.82503764019,1256.97684807966,1250.7213726284,1328.44011367014,1322.29182296819,1355.33891044249,1349.30264140759,1343.3259057552,1337.41126129495,1413.77990135868,1407.99005966937,1402.26326104556,1396.60110492778,1391.00491483272,1385.47576444785,1380.01450155564,1374.62176994939,1369.2980294937,1364.04357447213,1488.15721772706,1483.03569142682,1477.97903640906,1527.30669947659,1522.37758134925,1517.51165346235
3242.59612605649,3173.45833103373,3101.68453142539,3027.41935020957,2950.55960256905,2870.42055236059,2786.88113102136,2700.32881817991,2610.65874245014,2517.41983374076,2420.57525816075,2321.30655891968,2219.89017505608,2116.5737954147,2010.80475516635,1904.95255650968,1795.84847455087,1683.59912552425,1568.33785868131,1451.71570135239,1337.44163101093,1225.71185969337,1124.52237438366,1029.00359592206,945.487300729835,876.407636106113,820.028677989516,772.882891770515,736.200957588222,734.25683841605,706.37833741476,678.047388860673,649.343677899717,621.453388790767,816.778038049278,812.978385239448,788.716785082173,788.509526082895,794.474049616464,770.203047907629,745.958443168529,791.448407546977,767.186296145974,742.982574992131,730.238570720529,758.459976684924,735.345131764775,728.57928616831,705.897203711236,702.049319090348,680.281943857031,661.167774169119,798.449365129117,783.083294965487,769.143550419498,794.39094536908,822.468450111161,897.855249346857,888.988519712583,886.725713378624,878.779702195057,871.134275227763,863.553639479288,912.566092053017,905.073503774876,897.634021616463,918.134026171208,993.251029512075,1037.19553575776,1030.38973042506,1023.63782475198,1130.9757704021,1124.34057740738,1186.41153090806,1179.88817417594,1254.88175170826,1332.39166145094,1326.0379631752,1358.88135157956,1352.64354480078,1346.46693572935,1340.35453939381,1416.52887223668,1410.5487742998,1404.63441735127,1398.78767661942,1393.0101065033,1387.3029715613,1381.66727486359,1376.10378391006,1370.6130543015,1365.19545134139,1489.15044183585,1483.87426788947,1478.66659082892,1527.84704091747,1522.77432148232,1517.76835738191,1531.54889839826,1526.6753478082
3294.01240999526,3225.226424318,3153.29404558358,3078.74169474072,3001.53779227936,2921.31527371374,2837.55013528204,2750.15462936152,2659.9142573403,2565.96023105342,2468.20950029211,2366.99538587439,2263.77435423622,2158.2099583992,2050.39928138561,1941.75905800276,1830.62793767078,1716.13065409533,1598.40349085323,1478.41429536864,1359.89574036198,1245.02539554804,1138.68988693917,1039.37942439594,952.305829705889,879.911673324861,821.590075504899,772.928666369124,735.293134255089,732.705613387559,703.994736067216,674.812240737311,645.245013219663,680.809870831486,811.622545884217,807.479230120768,806.757414528868,781.490934635705,786.804566109955,761.915551912837,773.763640470856,781.758088160702,756.820024595163,743.318280855797,770.428027710088,746.564047465436,739.042044429682,715.600036815029,710.848564436424,688.343341624327,667.580580621738,648.459863758195,787.341246495501,772.42399313212,797.208842087144,824.672255553569,899.403212365226,890.138022041218,881.936610542999,879.46094789399,871.569351747334,863.770104575148,912.566196309096,904.859927138235,897.210101697569,917.50340960622,992.463800689496,1036.21865840301,1029.22633370174,1022.2921890941,1129.45177582729,1122.64042690538,1184.5385498269,1259.30629544178,1252.67336131916,1330.02084618872,1323.50742049946,1356.19550421294,1349.80656329212,1343.48388387222,1337.23051574163,1413.26775174917,1407.15382811375,1401.11063233044,1395.13999671369,1389.24341559764,1383.42207912616,1377.67690407219,1372.00856192123,1366.41750443977,1490.20370280213,1484.76334156556,1479.39541109334,1528.41971762669,1523.19481501033,1518.04054245713,1531.67665898247,1526.66252070098,1521.71781139158,1712.89142591121
3346.57442253905,3278.23152780612,3206.62000096918,3131.81365484365,3054.21773336169,2973.75757870966,2889.8491159339,2802.14983988535,2710.92551050449,2616.3178055647,2517.7120240599,2415.06387184574,2309.78766743903,2202.10172382942,2092.20707232668,1980.30830461392,1867.10926161708,1750.30304671322,1630.02820289379,1506.53082601614,1384.32446993725,1265.40633271794,1153.65123458323,1050.82231854899,959.515787311511,883.61844703012,823.242631306238,772.977134948241,734.331395000548,731.061260632044,701.467321331332,671.381546587322,640.898903017397,676.18153605308,806.149212696309,801.639593005821,800.112840011273,804.704448734767,778.784010779435,753.13269108513,764.237058109935,771.501461369622,745.859981232289,731.6851756903,758.490648552998,750.170379788272,725.925302370906,701.947016507964,696.924628822378,674.403267925002,654.624560459269,792.046183121177,776.329557748937,762.599089364949,787.184186223912,815.377673367159,891.501276608827,882.901480823971,880.18265358776,872.030277488834,863.99947148116,912.566424939683,904.633941794375,924.641555780058,916.836303992674,991.631015824392,1035.18544465784,1027.99631258162,1020.87010096741,1127.84117044003,1189.49449402195,1182.56040626296,1257.15013458696,1250.34245368156,1327.51874129808,1359.9782295774,1353.36348799661,1346.81691788102,1340.34214849975,1416.16213518973,1409.83552882458,1403.58289058898,1397.40638913859,1391.30779686313,1385.28853039699,1379.34968748274,1373.49208048199,1367.71626680953,1491.32253961111,1485.70754781903,1480.16926423266,1529.0276614872,1523.64120253037,1518.32959480392,1531.81260779133,1526.64954861531,1521.56006419084,1712.59282920388,1707.64313264712,1702.76021034136
3400.27447818186,3332.47327929879,3261.30874865002,3186.64205179333,3108.72097979355,3027.82119092744,2943.82192763283,2855.90666889629,2763.92772915886,2668.56779079646,2569.16878195841,2465.5002908284,2358.05380597446,2248.1719820625,2135.96268952614,2020.71488117156,1905.41052924912,1786.23574524909,1663.33041714758,1536.87236408638,1410.28573634218,1286.94380885009,1169.9066636278,1063.28991244713,967.15169743295,887.546033535806,824.994563478464,773.028542542139,733.310792475098,729.315155223509,698.782743857717,667.737190134237,636.282557984672,671.262777372248,800.328574832596,795.428051278769,793.04756056734,796.790344623926,770.264393976022,743.812015419571,787.092708596857,760.632215828257,745.6087403748,719.385848919426,745.875396906476,736.930773774598,712.098797553964,706.075505821027,682.283030813766,661.195572178835,797.052096535378,780.484048226107,765.778081673037,789.939003372053,817.489251332867,892.948048607616,883.925228176561,880.948511316336,872.519412448444,864.242917511677,912.566789273754,904.394423378837,924.166153088571,916.129443724317,990.748608192221,1034.09089565389,1026.69381084564,1019.36490976578,1126.13644542216,1187.59416825968,1180.46815018523,1254.86988607734,1331.79872006363,1324.8744540179,1357.15870331051,1350.37346462279,1343.66241749307,1337.02923813833,1412.69534070795,1406.2190228988,1399.82260293405,1393.50819157284,1387.27748113795,1381.13178988561,1375.07210223864,1369.09910523081,1363.21322148759,1486.71210603517,1480.99238953124,1529.67416956331,1524.11588968694,1518.6370710653,1531.95749521148,1526.63641842812,1521.39344495896,1712.27699159155,1707.18210473064,1702.15807935266,1858.87423345296,1853.98698363769
3455.09829614646,3387.94498283465,3317.33567204443,3243.11719426353,3165.13774914119,3083.88164947955,2999.50930913503,2911.47767252578,2819.19443356159,2722.7859493358,2622.66774110299,2518.0399370979,2408.84864424288,2296.82174771979,2181.96005285513,2064.56803151873,1945.65971624264,1824.05904437672,1698.44006871482,1568.9853110434,1437.77064455917,1310.01159396146,1187.67328333809,1076.50812972401,975.25224318015,891.714718221067,826.855107873594,773.083164830721,732.225755302767,727.457576005319,695.925958559485,663.85876729776,631.701346316875,823.335792912631,794.127516663547,788.809338195336,785.522277694356,788.422792681566,761.200845499055,770.705258103201,776.358493453479,749.099375595368,733.313628067625,758.525351387248,748.68086440654,722.943332931737,697.512890001106,691.177878408784,668.213123677124,647.302132567919,784.911442914512,769.163898357846,792.872677982064,819.736585089075,894.486166665851,885.013363880072,881.762674814762,873.039412504096,864.501767669193,912.567302057536,904.140107491358,923.661397817431,915.379162332627,989.812014032651,1032.92940645866,1025.31227036277,1131.79917739593,1124.32920890225,1185.57999065889,1259.71177969426,1252.45477210287,1329.18985737655,1322.0758838773,1354.17587743496,1347.2123216375,1340.32958051552,1415.75115407049,1409.03551979703,1402.40371908504,1395.85827695057,1389.40122323851,1383.03414638576,1376.7582420431,1370.57435699818,1364.4830288126,1487.78291436385,1481.8695748114,1530.36296272962,1524.62158948352,1518.96472546145,1532.11216619501,1526.62311537452,1521.21712783003,1711.94231894217,1706.6934973794,1701.5200107123,1858.09079342987,1853.06201934218,1848.10297764915,2023.93325223441
