202.84978254955,201.375469928015,199.913463861661,198.425288471969,196.914122940268,195.44676429637,193.94836108493,192.408113556331,191.026090658839,189.622781525454,188.179665312392,186.757732875627,185.546724628031,184.488469162335,183.477782990139,182.429798972751,181.455615789774,180.590910280699,179.690004479456,178.752679097014,177.790347074306,176.809305505218,175.791666004396,174.737414750505,173.684698617656,172.642299419552,171.563942651044,170.449812167045,169.387939620596,168.354827678774,167.287824465403,166.206728755376,165.121220988989,164.011842284078,162.86979176646,161.695621588396,160.489940681221,159.320122027606,158.148185158408,158.146791796532,156.916557650786,155.65821719438,154.372626680527,154.390666154106,153.062236259931,151.785870395053,150.48552260677,149.162184355685,147.816874242101,146.450634606481,145.064528091144,143.725889500371,145.804326586207,144.465102486523,143.109160267185,141.752429897576,140.38799673221,139.009931595382,139.159185619585,137.756695731644,136.351812546798,134.967312806072,135.673782992371,134.272028535562,132.863044316256,131.447812256447,131.977260119948,134.052124473543,132.6230480901,133.070676937194,131.635714999217,130.218286751788,128.80788506231,127.407081193516,126.00654221212,124.607016339381,123.209222674824,121.833784798178,120.472908241627,119.124886736119,119.721047875375,118.381446504122,117.076968736593,115.804673800079,114.537395365878,113.275597379322,112.03172143544,112.144857024562,110.914480975835,109.690912078804,108.474496054262,111.815547733998,110.614135626323,116.800431719923,115.614353263263,114.436002797563,113.265634428126,112.103482956133,110.949764594994,109.804677686048
203.549330384975,202.075204552486,200.58696381336,199.084463567015,197.570684452139,196.060402848593,194.559307883604,193.015408135858,191.545546267058,190.138764468222,188.690188711846,187.242378988252,185.888401201416,184.807595479614,183.782437063062,182.731488652065,181.683660253259,180.817061172631,179.913355557135,178.972302023218,177.998884494798,177.012559886726,175.988664291612,174.927171419521,173.852324049619,172.80176153706,171.714252432249,170.589978839465,169.500196525126,168.456948866566,167.378269441589,166.284255425779,165.18382825645,164.06133488439,162.905268348798,161.716200962545,160.494764953288,159.309249880755,158.121187075969,158.102892093742,156.855004379354,155.578297579368,154.273665190095,154.272017080766,152.932131960279,151.636022776437,150.31540394082,148.971310775261,147.60480675786,146.216979883539,144.808938986309,143.467944166957,145.525064637238,144.164209950847,142.786434480608,141.413145317428,140.026856627831,140.166850790426,138.754064232529,137.32953456492,135.914806284945,136.608788441838,135.193743230618,133.770600700246,132.340395434781,130.904141670234,131.412722646689,133.466897935276,132.017256171714,132.444541237408,130.998148093806,129.561325637128,128.140298099394,126.720825043249,125.302003667682,123.884597542966,122.474378697195,121.09397981847,119.721860740496,118.358325216883,118.938969146582,117.591314499385,116.300149079418,115.013941510852,113.733184957929,112.465872512936,111.210299506559,111.311292152364,110.069158629629,108.834262333066,107.606946520654,110.937374674919,109.725651609697,115.90181534513,114.705848466594,113.518019667092,112.338577702969,111.167751566909,110.005751253047,108.852768518976
204.257883972212,202.784357950963,201.26971779986,199.766523010163,198.236929280586,196.683152031257,195.179690480569,193.632438707278,192.073067309469,190.663084924477,189.210304945916,187.735304984961,186.261127002986,185.152371877522,184.091903587654,183.038187824721,181.945005853576,181.04683563825,180.140491736382,179.195839098838,178.212669106325,177.219725835882,176.189604675136,175.120862719747,174.02347251915,172.964686450414,171.867924938579,170.73336774718,169.615046454637,168.561492255065,167.471508907105,166.363704180514,165.24801571081,164.112100598407,162.94167330251,161.737327275823,160.499719240701,159.298080825008,158.093442732412,158.05776554812,156.79171442723,155.496104204312,154.171867790263,154.149944841159,152.798234301614,151.481785776721,150.140283588034,148.774809469055,147.386474362893,145.976414522852,144.548161627528,143.202296476786,145.237443797562,143.854324076435,142.457565918737,141.06374461594,139.654984446137,139.772410462941,138.336982924014,136.889825459069,135.46497350824,136.136855388927,134.699749052653,133.254696249988,131.802766830193,132.294998238195,130.83221478151,132.865172436849,133.274517796982,131.801019421311,130.343150673289,128.893321365994,127.45461394409,126.016157647508,124.578763723963,123.143211022689,121.732527536385,120.335723375104,118.952022036733,119.512401701514,118.137321622379,116.809805844216,115.504176796963,114.203956783076,112.91255013013,111.63775222263,111.719579933849,110.45835664211,109.204451501188,107.958229532935,111.269952313995,110.039673922972,116.197540731944,114.983445027421,113.777646207856,112.580408036299,111.391973243638,110.21256434713,109.042384466267,107.881618132821
204.975474693512,203.502986071805,201.986446893495,200.458305847995,198.912961120564,197.3529813097,195.809631960895,194.259351470856,192.663800429494,191.195870037446,189.739150681303,188.238214127529,186.757073759599,185.502606260185,184.406246646142,183.349977802658,182.253241787677,181.280283793872,180.371478084484,179.423369004213,178.435724605214,177.430898653992,176.394591475532,175.318600139647,174.202937627054,173.131180572251,172.025068565825,170.880087110939,169.732577188343,168.668542963408,167.567040229325,166.445146610489,165.313843522295,164.164189002453,162.979043489715,161.759022614885,160.504808871039,159.286602531262,158.064920777108,158.011360098521,156.726613487663,155.411539124044,154.06711166389,154.024300500104,152.660376993308,151.322966577602,149.95994161742,148.572432991623,147.161601879007,145.72863557693,144.296734178374,142.928608361053,144.941097824882,143.535052815961,142.12061688039,140.703791391023,139.271920546943,139.366127181067,137.907437121896,136.442795202384,135.001781280823,135.650955162937,134.191231615917,132.723731765036,131.249561994119,131.719741772578,133.73510149187,132.246312140579,132.634158349973,131.146047690744,129.669921104073,128.208604875829,126.750180659045,125.292426336079,123.836170273408,122.389229615347,120.971175416221,119.56280243286,118.162387391288,118.706444651754,117.334226227953,116.008668816184,114.688464317389,113.374140459471,112.077724358768,112.139832632937,110.858974342989,109.585510964605,108.319830999577,111.612270343582,110.362890606067,116.501884576892,115.269126026473,114.044825872551,112.829264032469,111.622698021634,110.425363829827,109.237476795372,108.059232473646,107.250807194219
205.702122678313,204.231134848321,202.715193834554,201.159892926181,199.610957803394,198.03736562312,196.449250442588,194.896289133717,193.296980531112,191.737243918395,190.276872408134,188.771184984053,187.261832148403,185.858369357949,184.730499018238,183.666938172703,182.566847636302,181.517453526308,180.606378606945,179.654970471546,178.662971864086,177.646175401415,176.603731652466,175.520498582024,174.39647595089,173.301354210401,172.185796044135,171.030249783997,169.852880311997,168.778190014105,167.664947518516,166.528657858614,165.381374929978,164.217652269667,163.017417746597,161.781310271186,160.51003946698,159.274801978311,158.03558807979,157.963620701278,156.659622966877,155.324498712727,153.959266844489,153.894926429539,152.518383990702,151.159361053081,149.774145218852,148.363919444806,146.929898114942,145.473322553006,144.037588820949,146.046515013887,144.635639503241,143.205981859116,141.773326394622,140.332824898366,140.417179298373,138.947491208364,137.464895061273,135.989020498498,136.624665914077,135.150506267222,133.667593021669,132.17709451646,132.630154784939,131.127729521936,133.120666109366,133.489645102285,131.975501032472,130.47495936318,128.983517535539,127.504801276122,126.026318755076,124.548951527581,123.073544999516,121.625665981812,120.19135499848,118.769623349798,119.292273823998,117.879804226679,116.528014699246,115.187288274183,113.852405098955,112.530752546718,111.222569773087,111.271506061457,109.977913297404,108.692201063179,111.964753388104,110.695703402051,116.815222298938,115.563244120868,114.319888405075,113.085452477251,111.860209780381,110.644410813675,109.438284069922,108.242036967472,107.415856768036,106.239899510544
206.437835551249,204.96883899506,203.453970728048,201.892510267432,200.322035049469,198.732140156481,197.12205277282,195.543390084216,193.940669155078,192.289994930713,190.82361439238,189.313454335254,187.775572535662,186.239322539012,185.089588996693,183.98914630818,182.885919474992,181.758390033709,180.845255883212,179.890722014608,178.894503710095,177.865654788161,176.817134778497,175.726676414691,174.594264761705,173.475321701386,172.350224624063,171.18397347995,169.97681721534,168.890526548532,167.765318960757,166.614316839077,165.450676437991,164.272545341447,163.056837017075,161.804214824221,160.515416967016,159.2626654036,158.005409602559,157.914489113902,156.590659671329,155.234873247829,153.848195691553,153.761655670013,152.372068776771,150.990752938642,149.582647760275,148.148991425026,146.691054707305,145.21013615252,143.770376442962,145.755618045153,144.320659168152,142.866673085598,141.415234172163,139.950358402906,140.010233907929,138.515964693672,137.008796029561,135.521358907498,136.133007526931,134.634896765036,133.128204579586,131.614140756876,132.043861014613,134.01828902831,132.488212562554,132.834435406471,131.302279490482,129.784646892454,128.280774460354,126.781203163746,125.282319970916,123.78502558803,122.299299348539,120.841483168808,119.39483870095,119.895505009115,118.460966768443,117.062842833773,115.701040391747,114.345028675096,112.997402984106,111.668345808693,111.696473983267,110.38215796271,109.075815687864,107.777858193346,111.038537294972,109.757952496229,115.866172440641,114.603182756863,113.349298070674,112.104809003052,110.869981696538,109.645058821239,108.430260575758,107.225785679145,106.39180318385,105.208458010936
207.182607068883,205.716120692369,204.202828581075,202.641961291431,201.043516919476,199.445988566253,197.825571403745,196.200787468553,194.595026811183,192.940133311025,191.37951794939,189.865188245535,188.30280020956,186.75635047512,185.454623160627,184.316676815102,183.210552065233,182.060370067623,181.088170650907,180.130701615379,179.130413676575,178.08943703721,177.034912993916,175.937255510205,174.796433327638,173.653201543656,172.518476268515,171.341381011705,170.122163721753,169.005650055757,167.868247060455,166.702206472736,165.521818026832,164.328926112578,163.097344497447,161.827762231756,160.520947647946,159.250178249712,157.974348260683,157.863903659711,156.519635467252,155.142546457133,153.733752319234,153.624311235471,152.221233579961,150.816912926926,149.385187761995,147.927354878676,146.444744861183,144.938716902638,143.494727169481,145.455513463398,143.995723109362,142.51914790735,141.04585337505,139.555877400296,139.590535992527,138.070979807258,136.541542464068,135.039208397242,135.626173469478,134.103482407773,132.572404957908,131.034193902441,131.439968946833,133.390661176021,133.717018641876,132.159943216862,130.614307088553,129.078881554635,127.557870955609,126.037072364581,124.517446007626,122.999911651713,121.512721032517,120.038780282814,118.576880263547,119.059691537532,117.613814673619,116.23036531382,114.852637035381,113.481233552592,112.127737197067,112.134430037598,110.798773168034,109.471178468835,108.152084573334,111.391842169231,110.090525030657,116.178306066225,114.895078482556,113.621144735813,112.356813994525,111.102369286238,109.858068578023,108.62414585245,107.400812174486,106.548250103581,105.346611603633,105.786026924993
207.936415635828,206.472988149551,204.961805909337,203.402047652685,201.79292914366,200.177457231511,198.540140098464,196.876661889539,195.260209539213,193.601465676827,191.94472062323,190.426550790731,188.859079031283,187.282962506428,185.825682782536,184.649600904725,183.540838342393,182.386840117972,181.335181331771,180.374986361633,179.370795750324,178.322336678605,177.257180939188,176.152361272113,175.003115337455,173.835116529389,172.690677850172,171.502600541835,170.27113081111,169.12366261549,167.973828899646,166.792413939922,165.594873381059,164.386855631334,163.138985793102,161.85197992775,160.526638149312,159.237325106149,157.942364771043,157.811798971391,156.446456909595,155.047395024943,153.615781973541,153.482705355432,152.06566852158,150.637597682323,149.181487779567,147.698697856304,146.190621980437,144.65868366915,143.210248837842,145.145774070458,143.660371839713,142.16369348811,140.664668753024,139.148837696927,139.157511981613,137.611936735043,136.06967075954,136.64193164889,135.103504505423,133.55558463531,131.999498211487,132.386536647332,130.817750189448,132.744063222301,133.046293705428,131.467565784029,129.906035704648,128.357142950935,126.81403768092,125.271638530001,123.730927218052,122.20417281377,120.704306511716,119.217200437918,119.676732934612,118.20142492148,116.775942579912,115.375890598716,113.982115809043,112.601352831666,111.235962553906,111.228317866677,109.878822588366,108.537940629809,111.756094608156,110.433399906155,116.500063632594,115.195967256797,113.901357042162,112.616562206875,111.341884024958,110.07759698776,108.823949961571,107.581167336314,106.709445697205,105.48894567263,105.909811350773,104.712102846528
208.8481199279,207.239434036347,205.730927225362,204.172826169106,202.564291693101,200.919987328286,199.270738915901,197.600391697735,195.936367868605,194.274173089165,192.559803684107,190.997703257221,189.425467028544,187.819351883044,186.215573725651,185.021108524329,183.876868830284,182.719296728754,181.586343491694,180.623652028718,179.61574407344,178.562315108813,177.484055661002,176.372122644739,175.214449004836,174.021193873449,172.866961353848,171.667765844549,170.423850962024,169.244671156046,168.082166415336,166.885030952171,165.669920134893,164.446398315961,163.181809088449,161.876896928742,160.532495499984,159.224089645924,157.909417486915,157.758105711289,156.37102483712,154.94928805313,154.82412002032,153.336638647936,151.905150685281,150.452548765963,148.971253185763,147.462689155146,145.9283181764,144.384763220036,142.916525339631,144.825946729436,143.314118217233,141.796685293497,140.271134627257,140.268659348012,138.71055520836,137.138201518936,135.582714847848,136.1288272781,134.564305377874,132.990488439286,131.408751679499,131.770382365803,133.676420466236,132.077711084915,132.355220910272,130.761857815126,129.179869374292,127.614077567101,126.048470821683,124.484097679676,122.921961251965,121.393157415084,119.877279049336,118.372888029442,118.813569395096,117.33848872804,115.915486534586,114.498695522835,113.089836613768,111.701700687492,111.671383917022,110.299312931225,108.935963332031,107.581800220932,110.787053765293,116.831889072333,115.506264524099,114.19032175518,112.884411683262,111.588855323728,110.303945039365,109.029945786928,107.767096355015,106.875607919691,105.635651554811,106.037384302146,104.820873863898,119.506204422667
209.800732489046,208.015433771728,206.510201382997,204.954339709244,203.34695133238,201.687180516315,200.023791297728,198.335895259977,196.623645650887,194.958432022477,193.239710458181,191.578803231816,190.002151267956,188.373077247163,186.755554383477,185.402245206553,184.218730972781,183.057851067305,181.848825396198,180.876772597792,179.865352593019,178.807110132318,177.715656487371,176.596672103059,175.430577163223,174.217375421245,173.047464083055,171.837016579438,170.580462886634,169.368787728205,168.193366696288,166.98015404448,165.747040137355,164.507622189138,163.225865331415,161.902543949557,160.538527147127,159.210454556414,157.875462217639,157.702750265909,156.293233929996,154.848086472144,154.698590165128,153.186574151725,151.739443100275,150.261491461558,148.75417084095,147.218976838336,145.657442642452,144.107814491088,146.013105015153,144.495550428299,142.956445406221,141.417578219497,139.864672707253,139.83471419212,138.24902361155,136.649103730214,135.079991126804,135.599174829053,134.007842496984,132.407440079603,130.799393744096,131.13493372108,133.015099939782,133.270763509857,131.642963119899,130.034683741884,128.438086585822,126.848846682415,125.260330468289,123.673610691013,122.103385473293,120.558978012541,119.029027501891,119.445017575625,117.926578293407,116.472161076836,115.031686898937,113.598031934992,112.182300558893,112.128598412904,110.733248373266,109.346722250233,107.969517806033,111.151992464471,109.794256467518,115.826411295152,114.48844952493,113.160742632493,111.84363301843,110.537432397775,109.24242314371,107.958859622866,107.046968219259,105.786932409348,106.168921211642,104.933013422888,119.599306497912,118.38727900488
