7.90778025843854,7.88568850198643,7.86762729976325,7.85632022140069,7.84583723021701,7.83706611851831,7.84375242126729,7.8669411025663,7.89209499034247,7.91814579748989,7.94518620112938,7.97212286193406,7.99882071028915,8.02522343943826,8.05181692299834,8.0816820680721,8.11116314865452,8.14018489798149,8.1686658278775,8.19651788572681,8.2236461159133,8.25036945518645,8.27743067038679,8.30348240707119,8.32839958766814,8.352048735152,8.37428779418092,8.39496601519147,8.41392391474615,8.43099332659887,8.4459975589744,8.45875167436931,8.46906290870069,8.47673124673937,8.48155017036365,8.483307595143,8.48178700898371,8.47676882393822,8.46810056880584,8.45627125869754,8.44030038055815,8.41997322049965,8.395081903006,8.36542798032618,8.33082515812378,8.29110211420985,8.24610535832964,8.19570207286372,8.13978286744607,8.0782643754894,8.01261686507623,7.94178444475558,7.86529381526791,7.78318206000713,7.69552022917603,7.60241357536782,7.50683287629412,7.40794909810175,7.44411254791292,9.70517339218482,9.59037122433489,9.73966499067026,9.61327734971056,9.94151870692128,10.0245733853302,10.422817986993,10.6799066554684,10.5360705161579,10.3909216793279,10.2419763656237,10.0896131186706,13.7736810427354,13.6139021114246,13.4506509876587,22.7934257557818,22.6191440373282,26.6781101890261,26.8913989928043,26.7023723637212,26.5082432770892,26.3130331577108,26.112949044493,26.0085865469548,25.8011083260283,25.713078261887,25.5048467289639,25.2945366299032,25.082790766405,24.8710704353969,24.65864525776,24.9874427378177,24.7763630708411,24.5672470573449,24.3602877372086,24.1540654863154,23.951444673738,23.7510311845713,23.5524646393457,23.3554011528257,23.1600045198561
7.93767049547685,7.91653548366761,7.89431871035633,7.87148304210002,7.86019660799249,7.84837310032045,7.83964238476502,7.83774216064096,7.86155297274715,7.88666933055323,7.91340829035999,7.94093950999188,7.96858879493447,7.99599439816228,8.02309622944526,8.05014274394062,8.08077892600451,8.11101360361501,8.14076576536766,8.16994752679908,8.19846374182525,8.2262116194976,8.25370492585908,8.28131895404982,8.30785296548618,8.33317072177835,8.35712666503549,8.37956572750035,8.40032321727124,8.41922479624918,8.43608656784298,8.45071529316043,8.46290875532281,8.47245629203094,8.47913951645778,8.48273324580197,8.48300665525076,8.47972467252968,8.47264962451891,8.46207678009127,8.44758001642167,8.42859870492531,8.40490546615943,8.37628218116761,8.34252302478657,8.30343762685689,8.25885430311009,8.20862328722674,8.1526198866276,8.09074747771508,8.02412296714807,7.95241606938825,7.87475863896068,7.79118585011965,7.70177033436189,7.6066225138211,7.50863469874494,7.40728247776072,7.44072446759078,9.69877577898172,9.58064380226689,9.72631844779115,9.59605895260852,9.92018344460114,9.99888688925519,10.3933644561744,10.6457615966583,10.4987558097054,10.3488900233579,10.1950886583388,12.3777828762869,13.7164144295802,13.5513522833937,22.5026978527362,22.7182195451381,22.536410361035,26.9875075146751,26.7947889914656,26.5987509610499,26.3989735595865,26.195904956102,25.9880436409738,25.8761014734955,25.6627826915882,25.5697805309116,25.3547306945429,25.1378794784826,24.9208520929532,24.7031779162529,25.0263141014007,24.8098880065102,24.5949292502522,24.3826616826878,24.1711379567558,23.9630943176996,23.7574766881461,23.5538570185619,23.3518158383396,23.1515295848758,22.9542090051923
7.96734074092211,7.94677847768049,7.92555807718287,7.9032234103423,7.87971395862373,7.864167862872,7.85195762378689,7.84227548404761,7.83263493491134,7.85587655698891,7.88095707468774,7.90841955127099,7.93646812878418,7.9648674474536,7.99301833517962,8.02085657534237,8.0483811318916,8.07982901025908,8.11085674434641,8.14137697841027,8.17129474440234,8.20050702042675,8.22890229555982,8.25719943998042,8.28538549474812,8.31241369873655,8.33813530112292,8.36239118440403,8.38501166330198,8.40581637609135,8.42461428802902,8.44120382822238,8.455373182671,8.46690076719229,8.47555590435902,8.48109972824837,8.48328633953621,8.48186423108014,8.47657800042659,8.46730577086683,8.45441272336376,8.43690564185257,8.41453573567883,8.38706315678206,8.35426037378966,8.31591571767527,8.27183703412527,8.22185536476444,8.16582856779711,8.10364477936721,8.03604856607912,7.96347053725184,7.88462723489572,7.79955121708558,7.70831643931673,7.61103871240909,7.51052806028962,7.40658104241649,7.43715535259974,9.69202469255003,9.84036885574355,9.71220877137334,9.77784576166726,9.89760145090587,10.5116869601624,10.3621562139284,10.6102705585428,10.4592806399603,10.304350332268,10.1454286599852,12.3227726552273,13.6557421263727,13.4849519164109,22.4300365727377,22.6376743798655,26.6878140041994,26.8915320340572,26.6925827935586,26.4882837628502,26.2823317900714,26.0710000614995,25.9550845645098,25.7365524752444,25.6378519927308,25.4178997772725,25.1958839400274,24.9731715943799,24.750005575201,25.0671988339769,24.8451602884792,24.624058719634,24.4062085018037,24.1891065390234,23.9753555742182,23.7642611765945,23.5553248062307,23.3480481788611,23.1426217097053,22.940433689083,22.7415597891889
7.99868118874234,7.97765333771946,7.95615488375012,7.93485855518215,7.91241423560235,7.88875791511561,7.8682352885371,7.85603808241309,7.84496525077705,7.83535556969647,7.84988870753842,7.87493533798876,7.90315937368154,7.93175395083613,7.96094365409533,7.98988035645767,8.01849533278955,8.0467133841369,8.07882855579617,8.11069198561467,8.14202094049366,8.17271258664923,8.20265513320091,8.23172733638582,8.26086425692842,8.28964207906899,8.31717591551527,8.34330294300155,8.3678487760872,8.39062725693626,8.41144035795842,8.43007822141931,8.4463193621184,8.45993106082718,8.47066997720765,8.47828301117782,8.48250844091036,8.4830773636038,8.47971546159667,8.47214511106915,8.46071577040282,8.44482234869387,8.42391262440924,8.39772274523471,8.36600104550617,8.32851202264346,8.28504046790167,8.23539566325767,8.17941554124993,8.11697069217145,8.04841275249014,7.97497102282241,7.89492460068437,7.8083025583203,7.71517982487313,7.615677802749,7.51252011365917,7.40584199176424,8.43339026006574,9.68489019101149,9.82949828444539,9.69726974380154,9.7585492842092,9.87366366923922,10.4828316721637,10.7290395480139,10.5733751475758,10.4173739039657,10.2570886421766,10.092763987649,13.7642822307029,13.5913825087235,22.5344901412806,22.7420245003554,22.5513241348219,26.9927078467838,26.7897951851693,26.5829494259914,26.3723767157149,26.1576367248865,26.0377314786049,25.8138611873434,25.7092720201144,25.4842544041056,25.2568714413494,25.0282207767819,24.799305528701,25.1102543690405,24.8823182307853,24.6547508348733,24.4310221956017,24.2080432427656,23.9882775910616,23.7714118476583,23.5568740343668,23.3440836552238,23.1332466195974,22.9259384304328,22.7219544032954,22.5203265848875
8.03431174321384,8.00953442606993,7.98826931793349,7.96610176194413,7.9444477584393,7.92190328451636,7.89810808481949,7.87299038616363,7.8602276066249,7.84771112026157,7.83814422702929,7.84356378705206,7.86928580771967,7.8976053572054,7.92677689351645,7.95680058229145,7.98656695227701,8.01600234308494,8.04502593901709,8.07777338264088,8.1105186780334,8.14270031554485,8.1742067025014,8.2049162556566,8.23469683440642,8.2647116728356,8.29410144466432,8.32215161568919,8.34868348251054,8.37350541045524,8.39641261705449,8.41718709410281,8.43559769799789,8.4514004404173,8.46433901320185,8.47414558232895,8.48054188577633,8.4832406685909,8.48194748525259,8.47636289413653,8.46639470421725,8.45226630642963,8.43296626027387,8.408204197676,8.37770161039072,8.34119630793725,8.29844709073518,8.24923853898892,8.19338579851676,8.13073922815002,8.06123514179367,7.98694206172505,7.90567765249674,7.81746643057039,7.72238383013101,7.62055702122504,7.51461877614804,7.40506221692972,8.42941195352284,9.67733887263752,9.81797927062102,9.68142737998114,9.73807231407755,10.0682469191619,10.4521710840899,10.6938352314319,10.5341374907113,10.372820028646,10.2068675522793,12.3767757143012,13.7019283011045,13.5228271584732,22.4593524392164,22.6581490609833,26.6985563825199,26.8916811844669,26.6817040478967,26.4661795860769,26.2481355516928,26.0242547593088,25.8954558313989,25.6646055798868,25.5540229784933,25.3210652272352,25.0862102639467,24.8512731622088,25.1556545899088,24.9215149126876,24.687376529809,24.4572070289648,24.2280279825404,24.0019149199112,23.7789588874276,23.5585113958995,23.3399061648784,23.1233663255763,22.910665089568,22.7013030593028,22.4944410793106,22.2902024196995
8.07218622111381,8.04790793772338,8.02307592341927,7.99919925659158,7.97698267426077,7.9543368220877,7.93170310827916,7.90777838668681,7.88248648359823,7.86452819415957,7.85127323406645,7.84100133861565,7.83687333113846,7.86336333587419,7.89173260553633,7.9215146240159,7.95241949872107,7.98306307819175,8.01336628914605,8.04324212981094,8.07665883714907,8.11033609902847,8.14341806430752,8.17578335780419,8.20729942687698,8.23782189110424,8.26875513283125,8.29877735470664,8.3273534903188,8.3542868526746,8.37936625051744,8.40236577009721,8.42304472811048,8.44114783257774,8.45640559122437,8.46853500894884,8.47724061683897,8.48221587455313,8.48314498528399,8.47970515753422,8.47156934014914,8.45914252023071,8.44161541995368,8.4184407200577,8.38931005201403,8.35393132382218,8.31203400709991,8.26337460536664,8.20774216710538,8.14496368518412,8.07490920712458,7.9994095782718,7.91691537829176,7.82707177956435,7.72995410232905,7.62569541915103,7.51683283448866,7.40423825676666,8.42520163683581,9.66933336408031,9.8057527583311,9.66459877062976,9.71630599287923,10.0412110821441,10.419850640277,10.6563434624272,10.4925569381175,10.3253787415944,10.1534231282982,12.317062335329,13.6356391362287,13.4497063148058,22.7683519888319,22.5678668839044,26.9984879289934,26.7842354973754,26.5653260109973,26.342676519169,26.1148757557447,25.9814966391875,25.7446314838915,25.6274531712029,25.3887093546543,25.1476287728486,24.9061241962769,24.6638675541446,24.9629201626028,24.7221599787031,24.4848789613726,24.2491496894829,24.0163282790085,23.7869358922216,23.5602443377455,23.3354978000534,23.1129386075932,22.8945491011621,22.6795196827045,22.4671473808684,22.2575634984415,22.0508772703235
8.11114667891682,8.08709426033856,8.06190978791513,8.0370379807464,8.01092467174193,7.98820248787928,7.96471039301814,7.94182668852006,7.91778335368198,7.89232620661761,7.86894147607539,7.85570189759321,7.84392692323976,7.8333050588314,7.85708709739827,7.88551337363765,7.91612116310541,7.9477794956364,7.9793519322223,8.01057452633949,8.04135344746457,8.07547972300832,8.11014344222948,8.14417748683831,8.17744952151502,8.20981466502954,8.24111474119526,8.27300935571349,8.3036846725887,8.33279490060572,8.36012291076829,8.38543525653155,8.40848196104781,8.4289965171385,8.44669614576267,8.46128236205385,8.47244190015632,8.47984804864559,8.48316244671867,8.48203738701169,8.47611866328202,8.46534162278741,8.44976570094119,8.42835375624943,8.40076420238643,8.36667142962609,8.32577178531208,8.27778982123178,8.22248465186417,8.15965623835941,8.0891513894882,8.01240089019452,7.92866899741149,7.83715019640079,7.73791888298055,7.63111410661821,7.51917206745973,7.40336624651076,8.42073844855511,9.660831715491,9.79275238027723,9.6466907153563,9.95312765187502,10.0124019049333,10.3860059990923,10.6167752392277,10.4482564218604,10.2747816321364,10.0964613344534,13.7532320184286,13.5648565351623,22.4918008703713,22.6808887125896,26.7105128939575,26.8918492412358,26.6695435976394,26.4414325141829,26.2098166907126,25.9718516739964,25.8288231993176,25.7048132689159,25.460070729708,25.2126148980405,24.9640972422553,24.7150055258998,25.006722861732,24.7589697615253,24.5141673218599,24.271507615241,24.0315854484879,23.7953803639508,23.562081170067,23.3308385874941,23.1019164089217,22.8775185624072,22.6565085094506,22.4383275004382,22.2231155370806,22.0109882226441,21.8024288646023
8.15251251365025,8.12738691636526,8.10244271597313,8.07722507609177,8.05143663820354,8.02526544081652,7.99977372454694,7.97622595715088,7.9522874012974,7.92813812242101,7.9025263823931,7.87536056003771,7.86025975431645,7.84692047591193,7.83634301059828,7.85042528232246,7.87891665408543,7.91047612055922,7.94285716889076,7.9754146923201,8.00761288290615,8.03935035384297,8.07423021982734,8.10993980495697,8.1449822725182,8.17921296674223,8.21247310157004,8.24466539315875,8.27749047187069,8.30883943368757,8.33848982594683,8.36620119102133,8.39171465628016,8.41475273774237,8.4350194098252,8.45220049849392,8.46596445895246,8.47596360120956,8.48183582674087,8.48320693629491,8.47969356189893,8.47090676455159,8.45730738693358,8.43785096456961,8.41198988035759,8.37936094131587,8.3396230547788,8.29246436798859,8.23760960865904,8.17482741061026,8.10393737616568,8.02594468038196,7.9409721237112,7.84773620347459,7.74630933630434,7.63683653644561,7.52164738982416,7.40244185718385,8.41599895430092,9.65178668224784,9.77890330257708,9.62759810015688,9.92839527347321,10.5216449784119,10.3498434260241,10.5757163732004,10.4009018644704,10.2207281552562,12.3755891365864,13.6848120315972,13.4890574119862,22.7976200632685,22.5863196422513,26.6049795361501,26.7780077008975,26.5455469429874,26.3092996583877,26.0667905646674,25.9182446395198,25.6667642071386,25.5354412547367,25.2813357366995,25.0254567122234,24.7691694462246,25.0531336266794,24.7979860606478,24.5452167777938,24.2952128679515,24.0477623260905,23.8043342943677,23.564031195069,23.3259061818632,23.0902471235134,22.8594931615829,22.6321626860858,22.4078499353921,22.1867043381746,21.9688482811004,21.7553219144586,21.5467424835459
8.19780780141286,8.16975627069665,8.14466948882998,8.1183726063946,8.09303647789951,8.06654319945939,8.04007702559603,8.01247587793722,7.98812256233896,7.96313766772833,7.93885840899385,7.91310466163855,7.8857400003132,7.86494940101871,7.85045406734051,7.83946481436339,7.84334223732785,7.87221769098241,7.90447655632072,7.9376262375055,7.97123020564081,8.00446542343814,8.03722212177994,8.07290378662991,8.10972417340582,8.14583655917377,8.18108238963057,8.21528713768396,8.24857133943614,8.28221617495494,8.31425890927699,8.34445276722064,8.37253055644471,8.39820423493546,8.42116474744985,8.44108219710902,8.45760642429734,8.47036806940564,8.47898019794344,8.48304056518813,8.48213459183135,8.47583911096502,8.46411295397722,8.44682383072757,8.42289867372346,8.39193214236492,8.35354079820508,8.30737126423253,8.25310870668252,8.19048538842412,8.11928899876442,8.04007092170741,7.9538609277164,7.85886757274506,7.75515992707618,7.64288883607075,7.52427102204988,7.40146022374458,8.41095673833402,9.64214486783421,9.76412084562447,9.60720196255389,9.90195074255156,10.4887311897831,10.7111264965691,10.5317289429059,10.3501895383536,10.1628809772112,12.3102937601143,13.6117495167842,22.5279012468894,22.7062879404897,26.7239009547677,26.8920396888121,26.6558607585621,26.4135405095434,26.1665888501922,26.0127120882925,25.7542042494664,25.6151400333422,25.3541039046921,25.090496128245,24.8266285623849,25.1023879424865,24.8394107909498,24.5781896587441,24.3203902297343,24.0649441777652,23.8138448574128,23.5661048596004,23.3206755028732,23.0778717536401,22.840382913501,22.6063626205779,22.3755676847761,22.1481577564528,21.9242624361081,21.7055086610895,21.4920375864446,21.2860796160445
8.24806430237808,8.219226537725,8.19028916338122,8.162465845947,8.136200653614,8.10933928395845,8.082840986799,8.05537833495339,8.02771614581773,8.00041518562157,7.97536653665542,7.949960466447,7.92407951271021,7.89652815228823,7.86977291679952,7.85529600299711,7.84267084321372,7.83579787863719,7.86564517348011,7.89808856111851,7.93205709209631,7.96677461903321,8.00111416720366,8.03495664441786,8.07149304688045,8.10949540499896,8.1467450032933,8.18306754985678,8.2182706272416,8.25270601064007,8.28720588721896,8.31996165508196,8.35069858566105,8.37911871201333,8.40490038135452,8.4276981486171,8.4471430952024,8.46284366431961,8.47438710916055,8.48134165147675,8.48325944459931,8.47968042513568,8.4701371201104,8.45514484958086,8.43338529344043,8.40430288527467,8.36746626840831,8.32247465322347,8.26896762359421,8.20663513818552,8.13522737626819,8.05481073594833,7.9673742908771,7.87058567896631,7.76450885632415,7.64930019700133,7.52705669136167,7.40041585946923,8.40558191494078,9.63184569568965,9.74830882921156,9.78536699842835,9.87361567328124,10.4534305142916,10.669574939298,10.4847759781749,10.2957765988229,10.1008605418803,13.7400532953031,13.5331542396009,22.4403446832238,22.6070317314299,26.6123653853489,26.7709833772654,26.5231918579764,26.2715233245353,26.0123333446215,25.8466194813721,25.6995155420125,25.4312645198683,25.1598737406389,24.8876838327791,25.1547498319493,24.8834709222221,24.6132687114974,24.3471803173686,24.0832271263272,23.8239652336226,23.5683139367872,23.3151183036803,23.0647239093397,22.8200866599691,22.5789740304548,22.3413159052789,22.1072830224319,21.8770126367575,21.6527508491696,21.4347190306575,21.2233022874079,21.0171691881913
