2768.40465106749,2703.08874182566,2635.34617448108,2565.12563861247,2492.4709372067,2417.39481446639,2339.72710707219,2259.4431208941,2176.52731793075,2091.56649826583,2004.09623781404,1914.0257884114,1821.3857499892,1727.60728330134,1631.8839953199,1534.42215278387,1434.69357335681,1333.05964631912,1231.23411892309,1130.58715965081,1031.04710179967,937.494647180638,849.201512016283,769.683986167356,707.935624127453,657.298356942932,618.712164650714,586.827913462534,561.905733269964,612.597508553921,594.680989549442,576.448022364301,557.938582456417,539.193617634177,656.140191764101,707.235084752724,689.714414669327,699.143571206181,691.11661503922,679.126059267366,662.184046691784,645.62656440971,629.056336328185,663.346033981239,646.716080889775,759.346952354954,748.256432660991,772.108481766181,755.513324964019,745.523692314721,729.064208441616,712.708683085747,769.461475931329,754.712486725748,755.877422373857,743.009522435538,856.079363160924,884.188897199352,875.069693208308,878.461769542885,892.800852566678,1011.115987525,1004.19696866631,1139.31646560346,1255.23383981683,1375.18672555878,1368.6558308447,1457.85103212718,1564.96553053893,1882.48019591472,1875.68949325022,2290.21054123452,2714.47991458997,2707.36179701514,2732.41371608811,2725.0515969551,2979.4989588433,3313.38379928764,3305.72149495533,3359.09425758425,3351.2350558148,3564.55695672625,3556.54252739462,3781.55085596651,3773.40414285277,3926.48080985989,3918.22697511229,3909.9305256205,4012.53002004619,4004.17205152973,4139.37528607303,4130.98333374475,4206.1639887052,4197.76323041167,4189.36670849498,4226.19119618998,4217.82169974228,4209.47373817514,4386.62165258221,4378.325570721
2811.2430229506,2745.91188531265,2678.06952959228,2607.65687889008,2534.6207550135,2459.10764025691,2380.9314497641,2300.0190161959,2216.34840871101,2130.21768915526,2041.6996839525,1950.47532771091,1856.5366775084,1760.78642665049,1663.16766603543,1564.01545157815,1462.45250915216,1358.68475507064,1254.27234582747,1150.70714140192,1048.4612118297,950.961186953117,860.210573334657,776.719178948631,712.322268038812,659.673672674288,619.686298479944,586.854839644263,561.385191899596,611.725779124476,593.339977564711,574.624769068532,555.623310270665,536.37978475647,653.14865665962,703.76374798924,712.061869733281,694.966811028266,686.471422469446,674.014923425144,656.804317250273,639.843743322634,665.742580346406,656.705341207332,768.920263135403,757.418876401626,747.844515145063,763.814843284384,746.830179113952,736.467829899151,719.653466288001,775.829716042249,760.010020505445,760.40677851255,747.186355466939,859.696687400959,886.977173362729,877.097384230086,880.288739633238,894.232928118235,886.894976496033,1005.23791743518,1140.14903311323,1255.90533656572,1375.6742189853,1368.98396988627,1458.01654071877,1564.9651399337,1882.31082262997,1875.34684883479,2289.68874654759,2713.77287974843,2706.46055825781,2731.313912797,2723.75002593853,2977.99279554788,3311.66623199052,3303.78484333997,3356.93713460771,3348.85637023573,3561.95494561542,3553.7150001248,3778.49673546797,3770.12182029364,3922.97121955101,3914.48992869498,4016.89876632112,4008.34442673594,4143.34637542635,4134.75048419779,4126.1428223556,4201.11153507221,4192.50192185241,4229.11135881397,4220.52587617076,4211.96106427816,4388.89260843102,4380.38114735473,4371.90019207013,4672.06398930239
2855.14077168738,2789.83940804947,2721.95084889379,2651.39743331562,2578.1180206598,2502.1175521241,2423.47262139546,2341.96596882289,2257.56837983139,2170.29381483648,2080.7217173656,1988.34691352718,1893.10327526981,1795.34053748667,1696.06679157848,1594.90296267162,1491.45552982514,1385.55001848192,1278.38741785923,1172.0475848175,1066.71712095421,965.816932313869,871.76525548257,785.024342731901,716.92968317229,662.224841972374,620.71008944491,586.883147265875,560.837724165382,610.808395581922,591.928289392248,572.705061737906,553.18539269886,533.4866565664,649.995558436351,700.103778340728,708.150251237519,699.363038480237,681.57542095017,668.630300357013,651.160989491582,633.757353549075,659.204215499226,649.722553463909,761.500640296671,749.556416741608,772.553726877405,755.106823966603,744.271937741541,726.97762675862,709.801428039948,765.814373806002,750.753363699587,751.588368938443,863.505338428473,889.910051172442,879.265432820029,870.709281796371,873.682423941185,888.214638282238,1006.33171071645,1141.02358022284,1256.61076545568,1376.18638845269,1369.32889510062,1458.1906070086,1564.96483368162,1882.13279987233,1874.98652032021,2289.13958918483,2713.02807210046,2705.51102726046,2730.15505421133,2984.28124114884,2976.40496026728,3309.85413993495,3301.74210228995,3354.66209995505,3346.34851334484,3559.21077649457,3550.73423362723,3775.27611284126,3766.6622015539,3919.27193426488,3910.55292613634,4012.72574043757,4003.93796350469,4138.70943669429,4129.88468330007,4204.63283196421,4195.80027868464,4186.97421367329,4223.37201854459,4214.57944892372,4205.81301918984,4382.54513377009,4373.83793535696,4673.7767044838,4665.13973096823,4656.53811479945
2900.1707590794,2834.890913284,2767.01425950107,2696.3771697547,2622.90865763429,2546.54515391571,2467.39820452922,2385.33751890178,2300.24655568367,2212.09941439598,2121.2544338058,2027.71418637172,1931.16301424797,1831.61257860323,1730.45769857855,1627.16573286808,1521.78354504093,1413.77691543411,1303.71795085474,1194.51073015967,1085.91607942767,981.417978242948,883.906721785769,793.755533950201,721.774901280744,664.908622301714,621.78743204288,586.912945437786,560.261186256209,609.84168220734,590.440210877553,570.681095733114,550.61492926035,530.486291640112,646.667750589532,696.23983914877,704.019345565823,694.713846917078,676.408809708708,663.093225868256,645.227078083815,670.24460490051,660.317065508905,642.373106284429,759.236025306098,748.762459388777,763.834717765535,745.95697831298,734.710802898818,717.026146784908,772.411438892651,756.215504104814,756.233522128203,742.349871796788,854.509368940437,882.067841308532,872.730684152354,875.479863423505,889.603530069289,1007.48241160677,1141.94331904148,1257.35273698634,1376.72513911089,1369.69191767076,1458.3739035612,1564.96461845839,1881.94543965351,1874.60709642364,2288.56086120493,2712.24240446568,2704.50926157666,2728.93232974978,2982.83677106276,2974.72880763911,3307.93978652099,3299.58466285737,3352.25965190287,3564.9607708896,3556.31312928166,3780.6771306033,3771.87590984019,3924.29075967607,3915.36832386081,4017.33044200459,4008.32545169493,4142.87413505974,4133.82320997483,4124.76030099672,4199.27431175874,4190.211781247,4226.3712693248,4217.3392629986,4208.33265346224,4384.82615816887,4375.88070347122,4366.97195654767,4666.71038517062,4657.87511884638,4649.08124312437,4870.10993030377
2946.27639113172,2881.13765290641,2813.28266368922,2742.6244433821,2669.02746389692,2592.41777173311,2512.75603081516,2430.18815381877,2344.44394635305,2255.48852185211,2163.38067259566,2068.65472985353,1970.79804643809,1869.76061367949,1766.36414367267,1660.89108263956,1553.52411938705,1443.35165407723,1330.78320526606,1218.09200782546,1106.61973584905,997.820944369465,896.946298996607,802.946161431215,726.876744853479,667.735610056757,622.922638749956,586.944355071607,559.65320068029,608.821558622218,588.869397541069,568.544207382722,547.900936447861,527.318294313973,711.52026201272,692.154933663894,699.650923708091,689.798946830392,675.949683743775,657.302974128273,638.96337633025,663.478264022809,653.054632845479,763.887078306102,750.997261236238,773.047300539786,754.656519586665,742.885440081206,724.667453261748,706.58460567905,761.98849123008,761.141626611863,746.846764763045,858.375681436513,885.02401928118,874.860897834406,877.374783096429,891.067137977629,1008.6945029835,1142.91179307762,1258.13413392499,1250.68919631414,1370.07448869561,1458.56717527704,1564.96450166167,1881.7479790709,1874.20701186023,2287.95011167415,2711.41244690856,2735.75088216035,2727.6403997113,2981.30959438741,2972.95696786808,3305.91459177798,3358.44278515336,3349.71927507957,3562.16022038311,3553.24949935788,3777.34873954288,3768.28170813194,3920.43095329387,3911.24429530143,4012.94447281232,4003.6803942931,4137.9732986019,4128.66890298638,4202.93779811591,4193.62717081087,4184.3259304053,4220.25197413032,4210.99235564416,4387.23377569169,4378.03710718877,4368.87767642121,4668.36829763962,4659.28653826382,4650.24759672882,4871.03380812798,4862.08517019723,4853.18617329891
2993.46515895976,2928.565505254,2860.79550958483,2790.16572038022,2716.50778166389,2639.71619702132,2559.71414776578,2476.57299613749,2390.22301606847,2300.49869529497,2207.36915455273,2111.25976020497,2012.09539861072,1909.5652196672,1803.87927891899,1696.46024669589,1586.77209457132,1474.36824903072,1359.19956254707,1243.18519200699,1128.39821056118,1015.09735846526,910.804257841373,812.633193418535,732.592356949188,670.717559203707,624.120497611991,586.977510519988,559.011123548694,607.743482643459,587.208785590678,566.284753354272,545.031197181758,523.968458619369,707.795485407325,714.00581087979,695.024756568582,684.596024322768,670.173699780183,651.201236339745,632.343685752007,664.329693564846,645.388323772995,755.705274926853,749.782698982875,763.856942192786,744.987052675112,732.759820673005,714.110468265517,768.619235755319,752.007090714068,751.606354357938,862.463693575603,888.146542032106,877.108654975942,879.375138010688,892.611529471561,1009.97294179443,1143.93292026499,1258.95814732426,1251.31302519174,1370.4782183191,1458.77124938156,1564.96449151164,1881.53956983156,1873.78452578631,2287.30461244225,2710.5343782051,2734.63096122299,2726.27332142869,2979.69257775024,3312.5208958012,3303.76901693817,3356.02559437659,3347.02930534893,3559.19384258194,3783.09601705201,3773.82397355604,3925.7573532364,3916.3457709476,4017.81191439107,4008.30627696512,4142.35122260651,4132.79459181452,4123.22590749807,4197.23485352214,4187.66977521708,4223.33029037603,4213.80385820735,4389.77859384297,4380.31671402209,4370.89247600519,4670.12081358685,4660.77864689173,4651.48075695808,4872.01065913361,4862.80791875623,4853.65722860698,4936.52239410206,4927.48552956946
3041.7407088162,2977.15863632834,2909.61567361172,2839.02581400762,2765.38093434862,2688.4796685261,2608.23192487282,2524.55770159864,2437.64737033362,2347.20162042305,2253.16805997219,2155.65514087017,2055.1471383222,1951.1239187103,1843.55513269199,1733.7937898834,1621.63026802662,1506.92908968944,1389.15454104124,1269.79121944745,1151.335338345,1034.59146802399,925.422418432719,822.857640397615,738.961032134619,673.867543442998,625.386339622083,587.012561497695,558.332006206674,606.602383194007,585.450487490025,563.891969270865,541.992084735537,655.745894928252,703.844947236945,709.708763022498,698.918336683485,679.080315839931,664.158096112097,644.759102667798,668.238658003924,656.767914376768,766.54601090626,752.603123437697,773.597497277707,754.154904588294,741.341199162546,722.095769042263,775.873118328449,757.97838457409,756.65139326157,741.577976836873,852.671961967987,879.584726094089,881.489745398735,894.243429840337,1011.32322169255,1003.2145267328,1137.22841573571,1251.97219331555,1370.90489807719,1458.98704711427,1564.96459716889,1881.31926596788,1873.33769652276,2286.62131799033,2709.60392888392,2733.44401145106,2724.82446284389,2977.97776080543,3310.52984869339,3301.49242989659,3353.4612294021,3565.43655608417,3556.0472976078,3779.65551410811,3770.08611620113,3921.72340750907,3912.01641753933,4013.19016154401,4003.39531359864,4137.15480035976,4127.31590332825,4201.05083044602,4191.20805651866,4226.58832582118,4216.78021251377,4207.00248852285,4382.73018286298,4373.02582625869,4671.97612062062,4662.35844092587,4652.78651942701,4873.04506771203,4863.57346906474,4854.15650081751,4936.75845630846,4927.4616630697,4918.23005517398,5130.80644892834
3091.10217276545,3026.92276307089,2959.69227695787,2889.29461762506,2815.67638229675,2738.74545053037,2658.32900795318,2574.33276977982,2486.78134367726,2395.67078352111,2300.7797751123,2202.07111223589,2100.05049842901,1994.54051173482,1885.25318989015,1772.9152747958,1658.21013021545,1541.145803645,1420.77612674254,1297.81917753765,1175.84806654137,1055.16872277027,940.864262932035,834.488308906719,745.696349767602,677.20014635319,626.726117880355,587.049675341894,557.612550040368,605.392581194303,583.585668877301,561.353803318288,538.768355999151,652.212415331758,699.648086142053,705.142271002151,693.706270169869,678.224267228144,657.889697215954,637.927441820505,660.813345127073,648.759235401441,757.962254739273,750.923308051312,763.88193166494,750.4533658484,730.580914798937,710.856330455548,764.388530526599,762.007187141722,746.447894485013,856.822845142155,882.727344239878,872.228497666591,873.946474581411,887.338734475225,1004.41156832278,1138.14919946028,1252.6697655833,1371.35652710966,1459.2155974665,1564.96482887213,1881.08600937133,2294.26426084491,2285.89681812208,2708.61631409633,2732.18391884158,2985.18697924713,2976.15623498199,3308.4131267422,3360.21294065659,3350.73644980687,3562.40474299434,3552.70461283812,3775.99950588772,3927.39659128463,3917.43964214125,4018.35195463941,4008.28686776102,4141.76867867552,4131.64672235066,4205.09282130758,4194.95759157317,4184.83179855757,4219.93597361514,4209.85922749657,4385.28942155014,4375.28831653902,4673.94337201581,4664.03374537926,4654.17136797483,4874.14216189544,4864.38563110915,4854.68649700551,4937.00960023325,4927.43752638694,4917.93452733618,5130.2435347042,5120.88327501304,5111.59659208099
3141.54341970888,3077.85862958456,3011.03361571914,2940.93977808353,2867.45087615242,2790.54821923665,2710.04976198999,2625.81343880422,2537.74095414559,2445.98105717599,2350.2893041042,2250.56282085606,2146.96533734095,2039.92533484634,1928.91551719725,1813.94419242446,1696.9246622533,1577.14021082669,1454.08757790823,1327.95257120269,1201.80719250795,1076.92012104709,957.622910408777,847.414921276666,752.830746080602,680.731685301083,628.146501010035,587.089039683597,556.849053000284,604.107695851355,581.604402849517,558.656719570129,535.342907749307,648.45335159122,695.181837050237,700.28119212219,688.160294245406,671.996927398324,651.248907105513,630.672534742228,660.931325046725,640.266747362131,754.404012711621,741.214631669731,753.592652455392,739.610669038467,719.215587700556,771.939960533662,753.490660297133,751.628246195767,861.233602394337,886.063211247335,874.602439458578,876.025056928572,888.912413169047,1005.680481804,1139.12499633511,1253.40916972574,1371.83534303813,1459.45805339979,1564.96519810238,1880.8386126781,2293.76158297791,2285.12728197158,2707.56615414816,2730.84381306245,2983.554726236,2974.21800058773,3306.15889734463,3357.63687258913,3347.83643434733,3559.17699011675,3782.23773378987,3772.108472269,3923.17331185374,3912.88392178942,4013.46770688352,4003.07771275832,4136.23894008941,4125.80072906502,4198.937097699,4188.49847323137,4223.28741550169,4212.89382177273,4388.00777191433,4377.69182263766,4367.42290219314,4665.81333981717,4655.64257957153,4875.3076962208,4865.24868039318,4855.25003017017,4937.27720276337,4927.41309508837,4917.62231063896,5129.64789853665,5120.0086734316,5110.44786642396,5307.71832216291,5298.31885926742
3193.05222147726,3129.96113461413,3063.64250427295,2993.95434985442,2920.75609340314,2843.92007820923,2763.43584213788,2679.05258466283,2590.65352586024,2498.20814680698,2401.78390752747,2301.09522000942,2196.0967188184,2087.3954637161,1974.66719818384,1857.68445808858,1737.75140468264,1615.04537481546,1489.2210137418,1359.84263153066,1229.29174204895,1100.3883231311,975.915541122495,861.12366967511,760.400577913261,684.480476307939,629.654983916251,587.130865620271,556.03734601545,602.74053310847,579.495496628279,555.785464458737,531.834026751119,712.816830223485,690.420249127946,695.09727636673,682.248897243808,665.422351340603,644.20334576536,665.85555922449,652.552381615257,760.501471373801,752.206882681469,763.910205148704,749.234627681171,728.131706249019,707.201354481653,760.074646184569,757.148448255291,740.662348032596,889.610080462476,877.123785727034,878.233908107879,890.584038917291,1007.02783882684,1140.16082669594,1254.19425124029,1372.34385850402,1459.71571108095,1564.96571777683,1880.57573892369,2293.2268601991,2284.3083914174,2706.44737998107,2729.4159482236,2981.81433580584,3313.59179682453,3303.75383918857,3354.88898787348,3566.00447871279,3555.73476029124,3778.44411381165,3767.96057836259,3918.67161710008,4018.9615213939,4008.26718059332,4141.11529997465,4130.35721578324,4203.16744535635,4192.39812668839,4226.85278232266,4216.12301051957,4390.90022786694,4380.24970554501,4369.64679702129,4667.70710752241,4657.20834893179,4876.54815018587,4866.16743118842,4855.85026734258,4937.5628136131,4927.38834168424,4917.2918459604,5129.01649582547,5119.08124403759,5109.2297394546,5306.21465695709,5296.534787549,5286.94258124408,5379.15062906082
